x,y,angulo,distancia
1.8295643230776275,-0.09916877899199476,-3.102595329284668,1.8322499990463257
1.8415694550776582,-0.0993975399852784,-3.089505434036255,1.844249963760376
1.8515772211614503,-0.09952229305229397,-3.076688051223755,1.8542499542236328
1.8605871101729574,-0.09958027880989,-3.063598155975342,1.8632500171661377
1.8895686439810735,-0.10069847081025284,-3.0505082607269287,1.8922499418258667
1.9447630484628835,-0.10321287801305526,-3.037963628768921,1.9474999904632568
2.168472278483464,-0.11463021690322502,-3.0259644985198975,2.1714999675750732
2.23540539008172,-0.11766699377479112,-3.0131473541259766,2.2385001182556152
2.237179808615928,-0.1172478660018741,-3.0000572204589844,2.2402501106262207
2.237206536886233,-0.11673675288572452,-2.9869673252105713,2.2402501106262207
2.2402288911177917,-0.11638126434809057,-2.973877429962158,2.2432498931884766
2.245248861689103,-0.11612771370073209,-2.960787296295166,2.2482500076293945
2.246274488939054,-0.11565548458474387,-2.9474246501922607,2.2492499351501465
2.2473002560970072,-0.11518279558827278,-2.9340620040893555,2.2502501010894775
2.2523198923551084,-0.11492415657433246,-2.9209721088409424,2.2552499771118164
2.2553422474682505,-0.11456177665487383,-2.9078822135925293,2.2582499980926514
2.2603620961239024,-0.1142990213850159,-2.894792079925537,2.2632501125335693
2.2693765940080093,-0.11423506916178283,-2.881702184677124,2.272249937057495
2.272398894852983,-0.11386673888525678,-2.868612289428711,2.27524995803833
2.2754211461646907,-0.11349702413451669,-2.8555221557617188,2.278249979019165
2.2834367695263373,-0.11338476686149576,-2.842705011367798,2.286250114440918
2.292451466017845,-0.1133073619441898,-2.8296148777008057,2.2952499389648438
2.300467763903549,-0.11317673083486612,-2.8165249824523926,2.3032500743865967
0.880456288729294,-0.042883373526402084,-2.7884361743927,0.8815000057220459
0.8752224457008527,-0.04242385155600379,-2.775073528289795,0.8762500286102295
0.8752321152637,-0.04222389193877354,-2.7619833946228027,0.8762500286102295
0.878238449052371,-0.04216362765708069,-2.7486207485198975,0.8792499899864197
0.8285557219088215,-0.03956890352459272,-2.7341673374176025,0.8295000195503235
0.7396668831793113,-0.03511569991951339,-2.7180774211883545,0.7404999732971191
0.7184492599312468,-0.03393017852630187,-2.7038967609405518,0.7192500233650208
0.7064703576441151,-0.033199321095825615,-2.6905341148376465,0.7072499990463257
0.6378046541867702,-0.029789955250057083,-2.6741716861724854,0.6384999752044678
0.6565408003686741,-0.03052413844148495,-2.6618998050689697,0.6572499871253967
0.6875137448890943,-0.031826408980644004,-2.6504459381103516,0.6882500052452087
0.6475644806292928,-0.0298041089089353,-2.635174512863159,0.6482499837875366
0.6295905236735342,-0.028823708122481733,-2.6212663650512695,0.6302499771118164
0.6186087780615303,-0.028173420357805175,-2.607630968093872,0.6192499995231628
0.60662786803819,-0.027480212977105317,-2.5937228202819824,0.6072499752044678
0.6016393349955285,-0.027113630583595602,-2.580360174179077,0.6022499799728394
0.5946528237918263,-0.026656971794434922,-2.5667247772216797,0.5952500104904175
0.5916619821654392,-0.026384634433020724,-2.5533621311187744,0.5922499895095825
0.5856740320230825,-0.02598074479684504,-2.539999485015869,0.5862500071525574
0.5856799524529849,-0.025846937556371512,-2.526909351348877,0.5862500071525574
0.581689804982973,-0.025534920566102626,-2.5135467052459717,0.5822499990463257
0.5767006286950991,-0.025178398812185306,-2.499911308288574,0.5772500038146973
0.5727102433348535,-0.024870359046234785,-2.486548662185669,0.5732499957084656
0.5717168548571552,-0.024696359965891552,-2.473458766937256,0.5722500085830688
0.5627310055732037,-0.02417403101054332,-2.4598233699798584,0.5632500052452087
0.5607383032212105,-0.02396008525894682,-2.4467334747314453,0.5612499713897705
0.5597447906852773,-0.023786848654796716,-2.433370590209961,0.5602499842643738
0.5597502104629177,-0.023658967749043917,-2.420280694961548,0.5602499842643738
0.5557592338699465,-0.02336043544593538,-2.4069180488586426,0.5562499761581421
0.5397790829764288,-0.02255233220053779,-2.3924646377563477,0.5402500033378601
0.55177368139455,-0.02293245662748759,-2.37992000579834,0.5522500276565552
0.5477824182380734,-0.02263859991648157,-2.3665573596954346,0.5482500195503235
0.5447901920850388,-0.02238766508535097,-2.3531947135925293,0.5452499985694885
0.5437961394896935,-0.022222367853130146,-2.340104579925537,0.5442500114440918
0.5418028177077742,-0.022016923463820916,-2.327014684677124,0.5422499775886536
0.5428070648975907,-0.02193351817482877,-2.313924789428711,0.5432500243186951
0.5418128212900983,-0.021769356457168588,-2.3008346557617188,0.5422499775886536
0.5448154104486476,-0.021765327419980603,-2.2877447605133057,0.5452499985694885
0.5448203688656406,-0.021640855092500123,-2.2746546268463135,0.5452499985694885
0.5528187719339945,-0.021839969176264577,-2.262382745742798,0.5532500147819519
0.5488270260443279,-0.021551457412836393,-2.2487475872039795,0.5492500066757202
0.5628208592340662,-0.021982921092408868,-2.236748456954956,0.5632500052452087
0.5618266327784985,-0.021815535210100424,-2.223658323287964,0.562250018119812
0.5468432217708982,-0.021095581409945992,-2.209204912185669,0.547249972820282
0.5458487744687838,-0.020932326258426674,-2.1961147785186768,0.5462499856948853
0.5388588486915387,-0.020535850894752294,-2.1824796199798584,0.5392500162124634
0.5368650227803395,-0.020334474610604218,-2.169116735458374,0.5372499823570251
0.5348710958990814,-0.02013658236734208,-2.15602707862854,0.5352500081062317
0.5348756824628513,-0.020014382019441203,-2.142936944961548,0.5352500081062317
0.5338810391505959,-0.019852479782194413,-2.1295745372772217,0.534250020980835
0.5348847716694124,-0.019769982647478427,-2.1167571544647217,0.5352500081062317
0.5388864925275767,-0.019797175466920523,-2.1039397716522217,0.5392500162124634
0.5438875733133881,-0.019859067253221518,-2.0911223888397217,0.5442500114440918
0.5518866607218448,-0.02003014637883076,-2.078577756881714,0.5522500276565552
0.5618844262168241,-0.020272504796379865,-2.0663063526153564,0.562250018119812
0.6071089537325843,-0.02179423261386218,-2.055943250656128,0.6075000166893005
0.663077193866939,-0.023683317484947345,-2.0455801486968994,0.6635000109672546
0.6578359645317,-0.023342501361638516,-2.0322177410125732,0.6582499742507935
0.651845132629104,-0.022977706438341777,-2.018854856491089,0.6522499918937683
0.6468535410977636,-0.022650707459681084,-2.0054924488067627,0.6472499966621399
0.6418618329077368,-0.022326033992013914,-1.9921296834945679,0.6422500014305115
0.6368700085933804,-0.022003694115853494,-1.9787672758102417,0.6372500061988831
0.6318780692916228,-0.021683678571327726,-1.9654043912887573,0.6322500109672546
0.6278853205737043,-0.02140304424449788,-1.9523142576217651,0.628250002861023
0.6228931626149994,-0.021087436485365835,-1.938951849937439,0.6232500076293945
0.6189003144826831,-0.02080775438804393,-1.9255889654159546,0.6192499995231628
0.6149073698204819,-0.02052994103720093,-1.9122265577316284,0.6152499914169312
0.6109143296245155,-0.020253986194304643,-1.898863673210144,0.6112499833106995
0.6079206994860719,-0.020012803893908946,-1.8855012655258179,0.6082500219345093
0.6049269308343493,-0.019773012055758876,-1.8721383810043335,0.6052500009536743
0.6009337152861742,-0.01949932643465035,-1.8585032224655151,0.6012499928474426
0.5979397812189727,-0.019262577039530403,-1.8451403379440308,0.5982499718666077
0.5949457385602124,-0.019030059324277687,-1.8320502042770386,0.5952500104904175
0.5919516507762682,-0.018796095800767434,-1.8186877965927124,0.5922499895095825
0.5889575461154325,-0.01856352684410701,-1.805324912071228,0.5892500281333923
0.5869627162698238,-0.018366422858234054,-1.792235255241394,0.5872499942779541
0.5839684086436502,-0.018136399970425734,-1.7788723707199097,0.5842499732971191
0.5819735124074632,-0.017941355733791322,-1.7657822370529175,0.5822499990463257
0.5789790629561836,-0.017713885718583365,-1.7524198293685913,0.5792499780654907
0.5769841254809913,-0.01751815763725485,-1.739056944847107,0.5772500038146973
0.5749890456930963,-0.01732610303024378,-1.725967288017273,0.5752500295639038
0.5729939304986732,-0.017132226692332782,-1.7126044034957886,0.5732499957084656
0.5709987351893032,-0.016942001877193354,-1.6995142698287964,0.5712500214576721
0.5690034232546327,-0.01675269260903186,-1.6864246129989624,0.5692499876022339
0.5680077541198653,-0.016590789662705715,-1.673061728477478,0.5682500004768372
0.5660123947807204,-0.016403083721944416,-1.6599715948104858,0.5662500262260437
0.565016493774645,-0.016245032558828636,-1.6468819379806519,0.5652499794960022
0.5640206864371171,-0.016084749336919706,-1.6335190534591675,0.5642499923706055
0.5620251719489445,-0.015899338712296332,-1.6204293966293335,0.562250018119812
0.5610291364963343,-0.015742883700123396,-1.6073392629623413,0.5612499713897705
0.5600331927175197,-0.015584220315833255,-1.593976378440857,0.5602499842643738
0.5590371319322505,-0.015428688243315891,-1.580886721611023,0.559249997138977
0.5580410294910406,-0.015273607456723284,-1.5677965879440308,0.5582500100135803
0.558044504426028,-0.015146113695311212,-1.5547064542770386,0.5582500100135803
0.5560487114016986,-0.014962169777275991,-1.5413440465927124,0.5562499761581421
0.5560521152357832,-0.01483513120079712,-1.5282539129257202,0.5562499761581421
0.555055852553864,-0.01468165067582615,-1.515163779258728,0.5552499890327454
0.5550591922036723,-0.014554843560501055,-1.502074122428894,0.5552499890327454
0.5550625030034186,-0.01442803106607658,-1.4889839887619019,0.5552499890327454
0.5540661293323031,-0.014275466402728572,-1.4758943319320679,0.5542500019073486
0.5540693763298047,-0.014148880796627858,-1.4628041982650757,0.5542500019073486
0.5540725944067233,-0.014022294452002516,-1.4497140645980835,0.5542500019073486
0.5550754562447822,-0.013920782862713692,-1.4366244077682495,0.5552499890327454
0.5550786221828371,-0.013793966669057871,-1.4235342741012573,0.5552499890327454
0.5560814432964888,-0.013691763846472046,-1.4104441404342651,0.5562499761581421
0.5570842415225226,-0.013591756919430672,-1.3976267576217651,0.5572500228881836
0.5570873321248768,-0.013464486431656762,-1.3845371007919312,0.5572500228881836
0.5580900944326056,-0.013361144276140236,-1.371446967124939,0.5582500100135803
0.5590928384356076,-0.013257349281111667,-1.358357310295105,0.559249997138977
0.5600955641987134,-0.013153092151883188,-1.3452671766281128,0.5602499842643738
0.5610982714540247,-0.013048377536070875,-1.3321770429611206,0.5612499713897705
0.5621010195259709,-0.012943211486840299,-1.3190873861312866,0.562250018119812
0.5631036892967798,-0.012837581901719122,-1.3059972524642944,0.5632500052452087
0.5641063400896916,-0.012731494839237589,-1.2929071187973022,0.5642499923706055
0.5661087086876859,-0.012649986124732726,-1.2800902128219604,0.5662500262260437
0.5671113266430131,-0.012542760478100943,-1.2670000791549683,0.5672500133514404
0.5681139842898498,-0.012432372912590332,-1.2536371946334839,0.5682500004768372
0.570116256438137,-0.012348595945601702,-1.240820288658142,0.5702499747276306
0.5721186375014049,-0.012261196795515428,-1.22773015499115,0.5722500085830688
0.5741208907374723,-0.012175615118035932,-1.21491277217865,0.5742499828338623
0.5761232513486293,-0.012086396894991825,-1.2018226385116577,0.5762500166893005
0.5781254842507269,-0.011999020046709757,-1.189005732536316,0.578249990940094
0.5811276564791845,-0.011925738261886538,-1.1756428480148315,0.581250011920929
0.5353903293158674,-0.010836722313626949,-1.1595534086227417,0.5354999899864197
0.6093769314723015,-0.01224721786270313,-1.1513718366622925,0.609499990940094
0.5543912405061621,-0.010981096048081545,-1.1347368955612183,0.5544999837875366
0.5311485027623474,-0.010384147211814219,-1.1200107336044312,0.53125
0.5091553262563119,-0.009818410737528345,-1.1047390699386597,0.5092499852180481
0.49141100544153965,-0.009352225507929902,-1.0902856588363647,0.49149999022483826
0.4891635847586512,-0.009195327364066655,-1.0769227743148804,0.4892500042915344
0.49116533212594826,-0.009120702616896166,-1.0638326406478882,0.49125000834465027
0.4951666222830346,-0.009086553373472542,-1.0512880086898804,0.49524998664855957
0.4971683609809701,-0.009009666603826537,-1.0381983518600464,0.4972499907016754
0.5011697614193561,-0.008970029020105588,-1.0253809690475464,0.5012500286102295
0.5041712484390385,-0.008910928611856526,-1.0125635862350464,0.5042499899864197
0.507172793478181,-0.008850490484618681,-0.9997466206550598,0.5072500109672546
0.5111741753984281,-0.00880593029594923,-0.9869292378425598,0.5112500190734863
0.514175660360883,-0.00874257884966202,-0.9741118550300598,0.5142499804496765
0.5181770897748386,-0.008692195964073104,-0.9610217213630676,0.5182499885559082
0.5221784815891224,-0.008642475275274114,-0.9482048153877258,0.5222499966621399
0.5251800230922005,-0.008574635783589853,-0.9353874325752258,0.5252500176429749
0.5301812752140462,-0.008537655762836575,-0.9225700497627258,0.5302500128746033
0.5371822183521616,-0.008532750369858148,-0.910025417804718,0.5372499823570251
0.5441832440193549,-0.008524780669626158,-0.8974807858467102,0.5442500114440918
0.5491845769736178,-0.008477632192257155,-0.8843911290168762,0.5492500066757202
0.5521861336104485,-0.008400410407226827,-0.8715737462043762,0.5522500276565552
0.5541877486258311,-0.008306857849309823,-0.8587563633918762,0.5542500019073486
0.6814245374547221,-0.010142672329969873,-0.8527567982673645,0.6815000176429749
0.6871761719221915,-0.010074529668656964,-0.8399398922920227,0.687250018119812
0.694177648559419,-0.010021852434439005,-0.8271225094795227,0.6942499876022339
0.7001793564989724,-0.00994849923018387,-0.8140323758125305,0.7002500295639038
0.7071808025055015,-0.009893114711883469,-0.8014877438545227,0.7072499990463257
0.7151822562065084,-0.009845036062207112,-0.7886708378791809,0.7152500152587891
0.7231836638670729,-0.009793371270679262,-0.7758534550666809,0.7232499718666077
0.7311851434019816,-0.009738127841899737,-0.7630360722541809,0.731249988079071
0.739186634011173,-0.009679304947454248,-0.7502186894416809,0.7392500042915344
0.7471880886247422,-0.009620465712716582,-0.7376745343208313,0.7472500205039978
0.7561894596434875,-0.009570772429696076,-0.7251299023628235,0.7562500238418579
0.7651908895852809,-0.009513495374760952,-0.7123125195503235,0.765250027179718
0.7741922716929905,-0.00945219072621664,-0.6994951367378235,0.7742499709129333
0.0,-0.0,-0.5748680233955383,0.0
0.7841957816003219,-0.009223422829968067,-0.6738608479499817,0.784250020980835
0.7821980104543962,-0.009017471866745747,-0.6604979634284973,0.7822499871253967
0.771200774848069,-0.00871447555302366,-0.6474078297615051,0.7712500095367432
0.7622033339759181,-0.008435023781376163,-0.634045422077179,0.7622500061988831
0.7532058440960991,-0.00815617738979625,-0.6204097867012024,0.753250002861023
0.7532076877808824,-0.007984101571739276,-0.6073201298713684,0.753250002861023
0.7329606312204578,-0.007595026012728968,-0.5936844944953918,0.7329999804496765
0.0,-0.0,-0.4704206585884094,0.0
0.0,-0.0,-0.45733100175857544,0.0
0.5304761506914818,-0.005029709969959516,-0.5432336926460266,0.5304999947547913
0.0,-0.0,-0.43142348527908325,0.0
0.6984704453270058,-0.006423059710434571,-0.5268710255622864,0.6984999775886536
0.6892223105866156,-0.006177262543097301,-0.5135086178779602,0.6892499923706055
0.6852238768325494,-0.005981601198326164,-0.5001457333564758,0.6852499842643738
0.6792254874004275,-0.005770819420567235,-0.48678332567214966,0.6792500019073486
0.6732270108055578,-0.005566035063169866,-0.47369319200515747,0.6732500195503235
0.6662284874334339,-0.005352786605937992,-0.4603307843208313,0.6662499904632568
0.6622298313311399,-0.005166200442309339,-0.4469678997993469,0.6622499823570251
0.6562312076723105,-0.0049663444243177165,-0.43360501527786255,0.65625
0.6512324873260089,-0.004776626632223784,-0.4202426075935364,0.6512500047683716
0.6462337144914706,-0.0045892353172487825,-0.406879723072052,0.6462500095367432
0.6422348324408029,-0.00441410661694578,-0.393790066242218,0.6422500014305115
0.637235959441793,-0.004231122164865912,-0.38042718172073364,0.6372500061988831
0.6332369835799266,-0.004059890508221471,-0.36733704805374146,0.6332499980926514
