x,y,angulo,distancia
0.141249558416408,0.00035295720226232477,0.1431715339422226,0.14124999940395355
0.14024946480427963,0.0003865054625798542,0.15789775550365448,0.14024999737739563
0.14024936885126216,0.00041988234316143265,0.17153313755989075,0.14024999737739563
0.14024926495514023,0.0004532591999627309,0.18516851961612701,0.14024999737739563
0.14024915311579325,0.0004866360675686351,0.19880391657352448,0.14024999737739563
0.1392490283257803,0.0005189561969584315,0.21353012323379517,0.1392499953508377
0.13924890088016129,0.0005520949876057344,0.22716550529003143,0.1392499953508377
0.13924876554794777,0.0005852337831998458,0.2408009022474289,0.1392499953508377
0.13924862232944318,0.0006183725094338383,0.25443628430366516,0.1392499953508377
0.13924847122468148,0.0006515111644309926,0.26807165145874023,0.1392499953508377
0.1392483122331629,0.0006846498549593364,0.2817070484161377,0.1392499953508377
0.13924814535521812,0.0007177885067120535,0.29534244537353516,0.1392499953508377
0.13924797059124716,0.0007509270453826692,0.30897781252861023,0.1392499953508377
0.14024778912408212,0.0007870261536157694,0.32152238488197327,0.14024999737739563
0.13924759740377335,0.0008172040656892481,0.33624857664108276,0.1392499953508377
0.13924739898025712,0.0008503425435713798,0.3498839735984802,0.1392499953508377
0.1382471898577195,0.0008804263779904425,0.3648828864097595,0.13824999332427979
0.13824699378002397,0.0009106947619382638,0.37742745876312256,0.13824999332427979
0.13824677762552026,0.0009429370728488769,0.3907901346683502,0.13824999332427979
0.1402465411313736,0.0009846141606787932,0.40224385261535645,0.14024999737739563
0.14124630288211085,0.001021887347940367,0.4145157039165497,0.14124999940395355
0.1402460616062381,0.0010506989572433123,0.42924192547798157,0.14024999737739563
0.14024581274521197,0.001083407492320854,0.44260460138320923,0.14024999737739563
0.1382455682784088,0.0011061218482673173,0.45842164754867554,0.13824999332427979
0.13824530654591324,0.0011383638214036945,0.4717843234539032,0.13824999332427979
0.13924502029395847,0.0011770847647559679,0.48432886600494385,0.1392499953508377
0.1402447294525852,0.0012155760489007599,0.4966007173061371,0.14024999737739563
0.14024443619589383,0.001248951742600982,0.5102360844612122,0.14024999737739563
0.14124412591690386,0.0012881093069627416,0.5225079655647278,0.14124999940395355
0.14224379893265476,0.001328372006253548,0.535052478313446,0.14225000143051147
0.14324346103925786,0.001369072658775074,0.5475970506668091,0.1432500034570694
0.14324313784401288,0.0014024803212584205,0.5609597563743591,0.1432500034570694
0.1442427792788912,0.0014438517678711375,0.5735042691230774,0.14425000548362732
0.14424243861624442,0.001477492492527868,0.5868669748306274,0.14425000548362732
0.14524204407530128,0.0015195347149001923,0.5994114875793457,0.14524999260902405
0.14624166032235678,0.001561319015502676,0.6116833686828613,0.14624999463558197
0.146241284614396,0.0015961219373775164,0.6253187656402588,0.14624999463558197
0.1472408717067717,0.0016392730188134615,0.637863278388977,0.1472499966621399
0.14824044686443572,0.0016828620357327256,0.6504078507423401,0.14824999868869781
0.14924001816425664,0.0017261783906037346,0.6626796722412109,0.14925000071525574
0.1502395608073205,0.0017713532506129187,0.6754969358444214,0.15025000274181366
0.15023914360063512,0.0018063925549972198,0.6888596415519714,0.15025000274181366
0.15123867159704227,0.0018515280161063743,0.7014042139053345,0.15125000476837158
0.1522381779524602,0.0018978258010533577,0.7142214775085449,0.1522500067949295
0.15323767471730462,0.0019431118891020777,0.7264932990074158,0.15324999392032623
0.1542371549808518,0.0019902947084488717,0.7393105626106262,0.15424999594688416
0.15523663145040967,0.0020371859717394367,0.7518551349639893,0.15524999797344208
0.15623608480976975,0.002085258572558961,0.7646723985671997,0.15625
0.15123590313893057,0.002065319390417479,0.7823984026908875,0.15125000476837158
0.1542352108145425,0.0021356485215046515,0.7933067083358765,0.15424999594688416
0.1592343827928384,0.002230644068411997,0.8025787472724915,0.15925000607967377
0.16023376566858277,0.0022804959747484135,0.8153960108757019,0.1602499932050705
0.14448435427696094,0.002126505054745183,0.8432121872901917,0.1445000022649765
0.14023414430358355,0.002108681057246639,0.861483633518219,0.14024999737739563
0.13923372273706852,0.0021287691245051145,0.8759371042251587,0.1392499953508377
0.13823328979459992,0.0021490106387740482,0.8906633257865906,0.13824999332427979
0.1342331075634049,0.0021296398472666015,0.9089347720146179,0.1342500001192093
0.13123283865583724,0.0021220258502437227,0.9263880252838135,0.13124999403953552
0.127232695740876,0.0020985344602894277,0.9449321627616882,0.12725000083446503
0.12723219272329636,0.0021288135647172892,0.9585675597190857,0.12725000083446503
0.1252318752094126,0.0021305222979567944,0.9746572971343994,0.12524999678134918
0.12223165135444135,0.0021178893722042726,0.9926559925079346,0.12224999815225601
0.11923144809049561,0.002103371702241131,1.0106546878814697,0.11924999952316284
0.11723116723480913,0.0021015740889612057,1.0270172357559204,0.1172500029206276
0.11523086986648227,0.002099730643507996,1.0439250469207764,0.11524999886751175
0.11323060139385642,0.0020961681713981073,1.0605602264404297,0.1132500022649765
0.11123031750982845,0.0020925029992211208,1.0777407884597778,0.11124999821186066
0.1092300536339425,0.0020876385615443576,1.094921350479126,0.10925000160932541
0.10722979540283141,0.0020815748062157804,1.1121020317077637,0.10724999755620956
0.10522954839158279,0.0020748122931921295,1.1295552253723145,0.10525000095367432
0.10422917930230043,0.0020833766516587045,1.1450996398925781,0.1042499989271164
0.10222895491496344,0.0020745487150761197,1.1625529527664185,0.10225000232458115
0.10122858777621076,0.0020822048851394767,1.1783699989318848,0.10125000029802322
0.0,0.0,1.1170107126235962,0.0
0.0,0.0,1.1306461095809937,0.0
0.0,0.0,1.1442815065383911,0.0
0.0,0.0,1.1576441526412964,0.0
0.0,0.0,1.1712795495986938,0.0
0.0,0.0,1.1846421957015991,0.0
0.0,0.0,1.1982775926589966,0.0
0.0,0.0,1.211912989616394,0.0
0.0,0.0,1.2252756357192993,0.0
0.0,0.0,1.2389110326766968,0.0
0.0,0.0,1.2525464296340942,0.0
0.0,0.0,1.2659090757369995,0.0
0.0,0.0,1.279544472694397,0.0
0.0,0.0,1.2929072380065918,0.0
0.0,0.0,1.3065425157546997,0.0
0.0,0.0,1.3201779127120972,0.0
0.0,0.0,1.333540678024292,0.0
0.0,0.0,1.3471760749816895,0.0
0.0,0.0,1.3605387210845947,0.0
0.0,0.0,1.3741741180419922,0.0
0.0,0.0,1.3878095149993896,0.0
0.0,0.0,1.401172161102295,0.0
0.0,0.0,1.4148075580596924,0.0
0.0,0.0,1.4284429550170898,0.0
0.0,0.0,1.4420783519744873,0.0
0.0,0.0,1.4554409980773926,0.0
0.0,0.0,1.46907639503479,0.0
0.0,0.0,1.4827117919921875,0.0
0.0,0.0,1.4960744380950928,0.0
0.0,0.0,1.5097098350524902,0.0
0.0,0.0,1.5233452320098877,0.0
0.0,0.0,1.5369806289672852,0.0
0.0,0.0,1.5503432750701904,0.0
0.0,0.0,1.563978672027588,0.0
0.0,0.0,1.5776140689849854,0.0
0.0,0.0,1.5912493467330933,0.0
0.0,0.0,1.6539721488952637,0.0
0.0,0.0,1.6678802967071533,0.0
0.0,0.0,1.7306029796600342,0.0
0.0,0.0,1.743965744972229,0.0
0.0,0.0,1.7576011419296265,0.0
0.0,0.0,1.771236538887024,0.0
0.0,0.0,1.7845991849899292,0.0
0.0,0.0,1.7982345819473267,0.0
0.0,0.0,1.8118699789047241,0.0
0.0,0.0,1.825505256652832,0.0
0.0,0.0,1.8388680219650269,0.0
0.0,0.0,1.8525034189224243,0.0
0.0,0.0,1.8661388158798218,0.0
0.0,0.0,1.8797740936279297,0.0
0.0,0.0,1.9422242641448975,0.0
0.0,0.0,1.9561322927474976,0.0
0.0,0.0,2.018582344055176,0.0
0.0,0.0,2.031944990158081,0.0
0.0,0.0,2.0455803871154785,0.0
0.0,0.0,2.058943033218384,0.0
0.0,0.0,2.0725784301757812,0.0
0.0,0.0,2.0862138271331787,0.0
0.0,0.0,2.099576473236084,0.0
0.0,0.0,2.1132118701934814,0.0
0.0,0.0,2.1265745162963867,0.0
0.0,0.0,2.140209913253784,0.0
0.0,0.0,2.1538453102111816,0.0
0.0,0.0,2.167207956314087,0.0
0.0,0.0,2.1808433532714844,0.0
0.0,0.0,2.194478750228882,0.0
0.0,0.0,2.207841396331787,0.0
0.0,0.0,2.2214767932891846,0.0
0.0,0.0,2.234839677810669,0.0
0.0,0.0,2.2484748363494873,0.0
0.0,0.0,2.2621102333068848,0.0
0.0,0.0,2.275473117828369,0.0
0.0,0.0,2.2891085147857666,0.0
0.0,0.0,2.302471160888672,0.0
0.0,0.0,2.3161065578460693,0.0
0.0,0.0,2.329741954803467,0.0
0.0,0.0,2.343104600906372,0.0
0.0,0.0,2.3567399978637695,0.0
0.0,0.0,2.370375394821167,0.0
0.0,0.0,2.3837380409240723,0.0
0.0,0.0,2.3973734378814697,0.0
0.0,0.0,2.410736083984375,0.0
0.0,0.0,2.4243714809417725,0.0
0.0,0.0,2.43800687789917,0.0
0.0,0.0,2.451369524002075,0.0
0.0,0.0,2.4650049209594727,0.0
0.0,0.0,2.478367567062378,0.0
0.10039904694475826,0.004503540359166858,2.5683610439300537,0.10050000250339508
0.10114733893448527,0.004558331583163114,2.580360174179077,0.10125000029802322
0.10214542674289866,0.004623285724241348,2.591541290283203,0.10225000232458115
0.10314344094639874,0.004689610826293616,2.6032676696777344,0.10324999690055847
0.10414146232169047,0.004755849220033612,2.6147212982177734,0.1042499989271164
0.10513943831801449,0.0048229877587311195,2.626447916030884,0.10525000095367432
0.10613741445269582,0.004890029304210406,2.637901544570923,0.10625000298023224
0.10713536050267958,0.004957469694092434,2.649355173110962,0.10724999755620956
0.10813326728892608,0.005025824816965911,2.6610817909240723,0.10824999958276749
0.1091311748131427,0.005094068662757921,2.6725354194641113,0.10925000160932541
0.11112808086003127,0.005206894132335424,2.6826255321502686,0.11124999821186066
0.11212590938531121,0.005276646476878188,2.694352149963379,0.11225000023841858
0.11312373944554717,0.005346268499910867,2.705805778503418,0.1132500022649765
0.11512052032681971,0.005461505162842132,2.7161686420440674,0.11524999886751175
0.11611826898926761,0.005532658927431901,2.7278950214385986,0.11625000089406967
0.11711596662708344,0.005604778844081043,2.739894151687622,0.1172500029206276
0.11911264394604222,0.005721926114317377,2.7502570152282715,0.11924999952316284
0.121109290072509,0.005839796689994271,2.7606201171875,0.12125000357627869
0.12210686024376877,0.005914112751319582,2.7728917598724365,0.12224999815225601
0.12410343337568072,0.006033313550851376,2.783254623413086,0.12425000220537186
0.1260999012867259,0.00615443697461644,2.7941629886627197,0.1262499988079071
0.12709741253455062,0.006229802516421309,2.806162118911743,0.12725000083446503
0.1290938415223944,0.006351680441473866,2.8167977333068848,0.12925000488758087
0.13109015304381028,0.006475547106500571,2.8279788494110107,0.13124999403953552
0.12509516001257395,0.006225964596470234,2.849250078201294,0.12524999678134918
0.1290893045279197,0.006443230551337689,2.857431173324585,0.12925000488758087
0.13308334284292786,0.006662270592171517,2.8658852577209473,0.13324999809265137
0.13707730138809765,0.0068831421422254485,2.8746118545532227,0.13725000619888306
0.142070018961243,0.007153503989834042,2.8825204372406006,0.14225000143051147
0.1420683467417479,0.007186637673280045,2.895883083343506,0.14225000143051147
0.19525511791614358,0.009782097948396214,2.8680667877197266,0.19550000131130219
0.13132746260259734,0.006734171906144277,2.9354255199432373,0.1315000057220459
0.1290785185088288,0.006655811220702284,2.9517881870269775,0.12925000488758087
0.12807814159374376,0.006637234344613907,2.9665143489837646,0.12825000286102295
0.12707778282072218,0.006618143677853966,2.9812405109405518,0.12725000083446503
0.12607741097467032,0.006599139407576504,2.996239423751831,0.1262499988079071
0.12507708917562652,0.006579016421955293,3.010965585708618,0.12524999678134918
0.12507551994247926,0.00660878240271635,3.0246009826660156,0.12524999678134918
0.12407522923420791,0.006587908508295361,3.039327383041382,0.12425000220537186
0.12307495017208851,0.0065665199470925206,3.054053544998169,0.12325000017881393
0.12207462805129794,0.006545779889658551,3.0693252086639404,0.12224999815225601
0.12207309811033619,0.006574250221191171,3.0826878547668457,0.12224999815225601
0.12207153009652824,0.006603301304574794,3.096323251724243,0.12224999815225601
0.12306870716869568,0.006682504014474379,3.1080496311187744,0.12325000017881393
0.12106973862715324,0.006609217502881381,3.1246848106384277,0.12125000357627869
0.12006950331636809,0.0065861404531421955,3.139683723449707,0.12025000154972076
0.11807394721560398,-0.006450185801497025,-3.126866340637207,0.11824999749660492
0.11807547890379405,-0.0064220860774950005,-3.1132309436798096,0.11824999749660492
0.11707862311186297,-0.006337128302119492,-3.0982320308685303,0.1172500029206276
0.11708012792252429,-0.006309265451106684,-3.084596633911133,0.1172500029206276
0.11608320830423344,-0.006225066880536053,-3.0695977210998535,0.11625000089406967
0.11608468647441772,-0.006197440924070199,-3.055962324142456,0.11625000089406967
0.1150877400834189,-0.0061134541343560896,-3.0406906604766846,0.11524999886751175
0.11508919171990457,-0.00608606508513589,-3.027055263519287,0.11524999886751175
0.11409216046532927,-0.0060033905846209054,-3.012056350708008,0.11424999684095383
0.11409358593680126,-0.005976238469113103,-2.9984209537506104,0.11424999684095383
0.11409500494650264,-0.005949086015136823,-2.984785556793213,0.11424999684095383
0.11309793471969097,-0.005866870985261648,-2.9695141315460205,0.1132500022649765
0.11309932773003224,-0.005839955482017373,-2.955878734588623,0.1132500022649765
0.11310068666123538,-0.005813578052648486,-2.9425160884857178,0.1132500022649765
0.11310206698870968,-0.005786661895999232,-2.9288806915283203,0.1132500022649765
0.11310344091056879,-0.005759745411618306,-2.915245294570923,0.1132500022649765
0.11210627772875707,-0.005678472270581136,-2.899700880050659,0.11225000023841858
0.11210759902550263,-0.005652326446879376,-2.886338233947754,0.11225000023841858
0.11210894100602758,-0.005625646632343688,-2.8727028369903564,0.11225000023841858
0.11211027663718369,-0.005598966499195541,-2.859067440032959,0.11225000023841858
0.11211160591889537,-0.005572286048945985,-2.8454320430755615,0.11225000023841858
0.11211290245051507,-0.0055461389854800335,-2.8320693969726562,0.11225000023841858
0.11211421916012493,-0.005519457911828635,-2.818434000015259,0.11225000023841858
0.11211552952006702,-0.005492776525578851,-2.8047986030578613,0.11225000023841858
0.11211683353026718,-0.0054660948282418,-2.791163206100464,0.11225000023841858
0.11211813119065148,-0.005439412821328621,-2.7775278091430664,0.11225000023841858
0.11211939673311137,-0.005413264239638295,-2.764165163040161,0.11225000023841858
0.1131193506524655,-0.005438338071666426,-2.75243878364563,0.1132500022649765
0.11312064167883644,-0.005411417483938573,-2.7388033866882324,0.1132500022649765
0.11312192629854018,-0.00538449658973128,-2.725167989730835,0.1132500022649765
0.11312317900601791,-0.005358113902262018,-2.7118053436279297,0.1132500022649765
0.11312445094032646,-0.0053311924057245245,-2.6981699466705322,0.1132500022649765
0.11412446073862123,-0.005354366374918603,-2.686170816421509,0.11424999684095383
0.11412573175272947,-0.005327206590887738,-2.6725354194641113,0.11424999684095383
0.1141269710716096,-0.00530058979529111,-2.659172773361206,0.11424999684095383
0.11412822928775815,-0.005273429415367588,-2.6455373764038086,0.11424999684095383
0.11512827703913817,-0.005295475895602833,-2.633538246154785,0.11524999886751175
0.11512953400991288,-0.00526807722245714,-2.6199028491973877,0.11524999886751175
0.11513078446024538,-0.005240678250950185,-2.6062674522399902,0.11524999886751175
0.11613085658826992,-0.00526183009473721,-2.594268321990967,0.11625000089406967
0.11613208060536986,-0.005234745661354999,-2.5809056758880615,0.11625000089406967
0.11713217140671293,-0.005255245611348767,-2.568906545639038,0.1172500029206276
0.11713341874663526,-0.0052273700474117545,-2.5552711486816406,0.1172500029206276
0.11813352049135961,-0.0052472129997350216,-2.543272018432617,0.11824999749660492
0.11813476589130432,-0.005219099132397368,-2.5296366214752197,0.11824999749660492
0.11913489307841925,-0.005238285737524328,-2.5176374912261963,0.11924999952316284
0.11913611154443636,-0.0052105002011280654,-2.504274606704712,0.11924999952316284
0.12013625625521272,-0.005229034871724418,-2.4922754764556885,0.12025000154972076
0.12013749727236664,-0.005200444388698466,-2.478640079498291,0.12025000154972076
0.12113765921065187,-0.005218322356041626,-2.4666409492492676,0.12125000357627869
0.12213785131984106,-0.005235200397214844,-2.454369306564331,0.12224999815225601
0.1221390937476017,-0.0052061335692777655,-2.4407339096069336,0.12224999815225601
0.12313928508806418,-0.005222931368311369,-2.42873477935791,0.12325000017881393
0.12413948877728652,-0.005239310465019782,-2.4167356491088867,0.12425000220537186
0.12513972225551737,-0.005254674827232917,-2.404463768005371,0.12524999678134918
0.12514096923284634,-0.005224893605785854,-2.3908283710479736,0.12524999678134918
0.12614120096816764,-0.005240192487389319,-2.37882924079895,0.1262499988079071
0.12714146957089512,-0.005254467406359985,-2.3665573596954346,0.12725000083446503
0.1271427164421764,-0.005224209803949239,-2.352921962738037,0.12725000083446503
0.12814297523212304,-0.005238428439130969,-2.3409228324890137,0.12825000286102295
0.12914327051124597,-0.00525161357097298,-2.328650951385498,0.12925000488758087
0.130143577271211,-0.0052643704453178165,-2.3163790702819824,0.1302500069141388
0.12315127216451466,-0.0049322113031856464,-2.293471574783325,0.12325000017881393
0.1261497075593984,-0.005031250508055704,-2.2839269638061523,0.1262499988079071
0.12914818673018988,-0.005129291154115591,-2.2743823528289795,0.12925000488758087
0.1321467119928573,-0.0052257027238982135,-2.2645647525787354,0.13224999606609344
0.13714351307251707,-0.005405647391550559,-2.2572014331817627,0.13725000619888306
0.1351465513661753,-0.0052889256243380586,-2.241111993789673,0.1352500021457672
0.1863534326030552,-0.007392388054780532,-2.2716548442840576,0.18649999797344208
