x,y,angulo,distancia
0.19023299078784145,-0.0025435377004730387,-0.7660358548164368,0.1902499943971634
0.19423314448448767,-0.002559112392438296,-0.7548549771308899,0.19425000250339508
0.19723341520053297,-0.0025573298275303317,-0.7428558468818665,0.19724999368190765
0.1784860009945014,-0.002235230944398657,-0.7174938321113586,0.1784999966621399
0.17223717609102834,-0.0021020408357857547,-0.6992223858833313,0.17225000262260437
0.16623826415207302,-0.001975807524688806,-0.680950939655304,0.16625000536441803
0.1612391923063764,-0.001866501161947735,-0.663224995136261,0.16124999523162842
0.15723999736596095,-0.0017737997928369326,-0.6463173031806946,0.15725000202655792
0.15324074721706385,-0.0016834574351506676,-0.62940913438797,0.15324999392032623
0.1492414954463792,-0.0015933456725437949,-0.611683189868927,0.14925000071525574
0.14524218806853487,-0.0015057084664346632,-0.593957245349884,0.14524999260902405
0.14224278704133447,-0.0014326345291401327,-0.5770495533943176,0.14225000143051147
0.13924334090658697,-0.0013613296369111637,-0.560141384601593,0.1392499953508377
0.1362438802255626,-0.0012917964395255633,-0.5432336926460266,0.13625000417232513
0.13324438764064264,-0.0012227648840858517,-0.5257804989814758,0.13324999809265137
0.1302448808206365,-0.0011555609682736417,-0.508327305316925,0.1302500069141388
0.12824527519020526,-0.0011011926447798616,-0.4919646382331848,0.12825000286102295
0.12524570641917654,-0.0010366857235547748,-0.47423869371414185,0.12524999678134918
0.12324606463123057,-0.000984935019264569,-0.4578760266304016,0.12325000017881393
0.12124640810153905,-0.0009337503534871234,-0.4412410855293274,0.12125000357627869
0.11924672916316773,-0.0008831591931586384,-0.424333393573761,0.11924999952316284
0.11724702265901565,-0.0008359799539758762,-0.4085162281990051,0.1172500029206276
0.11524730691607493,-0.0007877103233337453,-0.3916080594062805,0.11524999886751175
0.11424753232395864,-0.000750423909526288,-0.37633639574050903,0.11424999684095383
0.11224779489714055,-0.0007036293444971606,-0.35915595293045044,0.11225000023841858
0.1122479591672267,-0.0006769167730091788,-0.3455207943916321,0.11225000023841858
0.11324808355280418,-0.0006592303347581076,-0.33352166414260864,0.1132500022649765
0.1142481979591523,-0.0006411249833745515,-0.3215225338935852,0.11424999684095383
0.11724825565581984,-0.0006401019877272647,-0.3127959370613098,0.1172500029206276
0.11699840965806209,-0.0006097791727954916,-0.2986147999763489,0.11699999868869781
0.0,-0.0,-0.3305218815803528,0.0
0.0,-0.0,-0.3168862462043762,0.0
0.0,-0.0,-0.30325108766555786,0.0
0.0,-0.0,-0.2896154522895813,0.0
0.0,-0.0,-0.27570754289627075,0.0
0.0,-0.0,-0.2620719075202942,0.0
0.0,-0.0,-0.24843674898147583,0.0
0.0,-0.0,-0.23480111360549927,0.0
0.0,-0.0,-0.22089320421218872,0.0
0.2704972157137573,-0.0012282560096350823,-0.2601631283760071,0.2705000042915344
0.26624757689910605,-0.0011392597721432733,-0.24516421556472778,0.26625001430511475
0.26024791220694865,-0.0010429807266523637,-0.2296198010444641,0.2602500021457672
0.25824817707807224,-0.0009698199353824071,-0.2151663899421692,0.25824999809265137
0.2562484174501295,-0.0008988879608561657,-0.20098572969436646,0.2562499940395355
0.2542486386595955,-0.0008289438080652802,-0.18680459260940552,0.2542499899864197
0.25324885707795297,-0.0007617990671390006,-0.1723511815071106,0.25325000286102295
0.25524901746008016,-0.0007107146625591375,-0.1595337986946106,0.2552500069141388
0.0,-0.0,-0.0910843089222908,0.0
0.0,-0.0,-0.07744915038347244,0.0
0.3764987943977234,-0.0009569306899046129,-0.14562588930130005,0.3765000104904175
0.3812489698362226,-0.000883715997872316,-0.13280850648880005,0.3812499940395355
0.3904991449206426,-0.000821518127413864,-0.12053663283586502,0.390500009059906
0.40049928453097133,-0.0007567748895790914,-0.1082647517323494,0.40049999952316284
0.4112494213248713,-0.0006870501967687214,-0.09572059661149979,0.4112499952316284
0.42224955477151394,-0.0006149878435028566,-0.08344871550798416,0.42225000262260437
0.43424966206411647,-0.0005394556536156072,-0.07117683440446854,0.43424999713897705
0.447249770026583,-0.00046194017333385214,-0.0591777004301548,0.44725000858306885
0.46024983599373825,-0.0003767886685300968,-0.046905819326639175,0.46024999022483826
0.4742499035101658,-0.00028441522021688677,-0.03436118736863136,0.4742499887943268
0.41049997836183366,-9.769229611923963e-05,-0.013635460287332535,0.4104999899864197
0.5195000077508263,-9.890656603794467e-05,-0.010908428579568863,0.5195000171661377
0.954499980627927,-0.00027258550018254235,-0.016362491995096207,0.9545000195503235
2.8444999369663146,-0.0008529533709807064,-0.01718074455857277,2.8445000648498535
0.49249992815391186,0.0002789510005656117,0.032452214509248734,0.4925000071525574
0.49124984753212103,0.00039748998329066623,0.046360306441783905,0.49125000834465027
0.4792497414467427,0.0005109575662890157,0.06108652427792549,0.4792500138282776
0.48624960562310554,0.0006295107530696774,0.07417649030685425,0.48625001311302185
0.4842494367989367,0.0007444692281258983,0.08808458596467972,0.484250009059906
0.48724923647802504,0.0008627189116412435,0.10144726186990738,0.4872500002384186
0.47724903334052043,0.000965404542552503,0.11590076982975006,0.47725000977516174
0.4782487746464292,0.0010812421436462623,0.12953615188598633,0.47824999690055847
0.47824849809323305,0.001197333266505121,0.1434442549943924,0.47824999690055847
0.4762481968493221,0.0013079315572566634,0.15735234320163727,0.4762499928474426
0.4782478740332156,0.0014249624885246512,0.17071501910686493,0.47824999690055847
0.4742475267050011,0.0015281641300528728,0.1846231073141098,0.4742499887943268
0.4732471528503047,0.0016420714730518498,0.19880391657352448,0.47325000166893005
0.47224676841329816,0.0017509881679149985,0.21243929862976074,0.4722500145435333
0.47124632919296966,0.0018594286907984536,0.226074680685997,0.4712499976158142
0.4702458855940853,0.0019696314559363264,0.23998276889324188,0.4702500104904175
0.46924538651744047,0.0020793486216443566,0.25389087200164795,0.46924999356269836
0.46924492001049145,0.0021820868314309945,0.2664354145526886,0.46924999356269836
0.468244423134768,0.002286642018637219,0.27979809045791626,0.46825000643730164
0.4682438656941486,0.0023980759648451378,0.2934334874153137,0.46825000643730164
0.4672432672446387,0.0025063741261235973,0.3073415756225586,0.4672499895095825
0.46724265753995836,0.0026175698084579943,0.32097697257995605,0.4672499895095825
0.4682420342579191,0.0027323767197685827,0.3343396484851837,0.46825000643730164
0.4712413202090581,0.002859786797789895,0.3477023243904114,0.4712499976158142
0.34049254527956424,0.002252700754050189,0.3790636956691742,0.34049999713897705
0.3472419036451521,0.002373384371527118,0.39160823822021484,0.3472500145435333
0.3452413633327285,0.0024435195502283654,0.4055163562297821,0.3452500104904175
0.3482407071807774,0.0025443122139068596,0.41860631108283997,0.34825000166893005
0.0,0.0,0.5096907019615173,0.0
0.4634869199062549,0.003481187499440892,0.430332750082016,0.4634999930858612
0.4804856936434406,0.0037094942182736793,0.44233188033103943,0.4805000126361847
0.0,0.0,0.5505968332290649,0.0
0.0,0.0,0.5642322301864624,0.0
0.0,0.0,0.5778676271438599,0.0
0.4782319938908359,0.004149645114906159,0.4971461296081543,0.47824999690055847
0.4702312643803706,0.004198852876174172,0.5115996599197388,0.4702500104904175
0.4762300236034614,0.004361227560647987,0.5246896147727966,0.4762499928474426
0.47622899351681947,0.004472294841162801,0.5380522608757019,0.4762499928474426
0.4782278489542232,0.00460261012913789,0.551414966583252,0.47824999690055847
0.48022666940622605,0.004733857518710061,0.5647776126861572,0.4802500009536743
0.4812254654015008,0.004858237871387056,0.5784130096435547,0.48124998807907104
0.48322421663729315,0.004991127230702143,0.5917757153511047,0.4832499921321869
0.48522290755689346,0.005127258514133093,0.6054111123085022,0.48524999618530273
0.48622165718147087,0.005251222726006513,0.6187737584114075,0.48625001311302185
0.48822024613774045,0.005389009368140254,0.6324091553688049,0.4882499873638153
0.49021885304578167,0.005525414263147553,0.6457718014717102,0.49024999141693115
0.49221742276942165,0.005662752200980144,0.6591345071792603,0.492249995470047
0.49421592737324627,0.0058033748154526004,0.6727699041366577,0.49424999952316284
0.4972143365277462,0.005954561620257408,0.686132550239563,0.4972499907016754
0.49921278927057516,0.006094939815241719,0.699495255947113,0.49924999475479126
0.5022111430064597,0.006248691589609284,0.7128579020500183,0.5022500157356262
0.5052093924094866,0.0064038420286934876,0.7262206077575684,0.5052499771118164
0.5072077523859988,0.00654748393073866,0.7395832538604736,0.5072500109672546
0.5102058819874662,0.006707627142136161,0.7532186508178711,0.5102499723434448
0.5132040562090092,0.006866756002169452,0.7665813565254211,0.5132499933242798
0.5172021117822764,0.007038433619623436,0.779671311378479,0.5172500014305115
0.5202001555352738,0.007203054913260096,0.7933067083358765,0.5202500224113464
0.5231981255317063,0.007366612095542531,0.8066693544387817,0.5232499837875366
0.5261961428077163,0.007529064549631156,0.8197593092918396,0.5262500047683716
0.5301939577920263,0.0077099464553263075,0.8331220149993896,0.5302500128746033
0.5341917168167016,0.007892692978151527,0.8464846611022949,0.534250020980835
0.5381894576496733,0.00807474377169932,0.8595746755599976,0.5382500290870667
0.5421870833832222,0.00825862018076795,0.8726646304130554,0.5422499775886536
0.5461846723828662,0.00844692403680207,0.8860272765159607,0.5462499856948853
0.5511820667403083,0.008652790033505615,0.8993899822235107,0.5512499809265137
0.5561793945182392,0.008860986923504325,0.912752628326416,0.5562499761581421
0.5611766980510146,0.009068844996945822,0.9258426427841187,0.5612499713897705
0.5661739949832191,0.009278987322815924,0.9389325976371765,0.5662500262260437
0.5711711201498922,0.009494130929585913,0.9522952437400818,0.5712500214576721
0.5761681754776851,0.009711606516672043,0.9656579494476318,0.5762500166893005
0.5821650486585925,0.009945728217927777,0.9787479043006897,0.5822499990463257
0.5881617961435444,0.010185390431513298,0.9921106100082397,0.5882499814033508
0.5941585723969866,0.01042502357323878,1.0052006244659424,0.5942500233650208
0.6001552099687784,0.01066739502632923,1.0182905197143555,0.6002500057220459
0.6071515405678808,0.010933397087624381,1.0316531658172607,0.6072499752044678
0.6131480181243981,0.011184427763232738,1.0450159311294556,0.6132500171661377
0.621144039378715,0.01147223859735672,1.0581058263778687,0.6212499737739563
0.6281402638202176,0.011742021237541828,1.070923089981079,0.628250002861023
0.6361360919397122,0.012039904596041416,1.084285855293274,0.6362500190734863
0.6441318140188986,0.012338449419800836,1.097375750541687,0.6442499756813049
0.6521274318829403,0.012643753840606821,1.1107383966445923,0.6522499918937683
0.6601230035664327,0.012949647358534546,1.123828411102295,0.6602500081062317
0.6691182593621504,0.01327903633864427,1.1369184255599976,0.6692500114440918
0.6791131843687437,0.013632604581587292,1.1500083208084106,0.6792500019073486
0.6881082011029672,0.013970443617446216,1.1630983352661133,0.6882500052452087
0.6981028066665411,0.014336241877497722,1.1764609813690186,0.6982499957084656
0.7080973484609377,0.014703333459943667,1.1895509958267212,0.7082499861717224
0.7190915849054068,0.015095980551560192,1.2026408910751343,0.7192500233650208
0.7300856187016816,0.015493652178359447,1.215730905532837,0.7302500009536743
0.7420793244920919,0.01591779438846685,1.2288209199905396,0.7422500252723694
0.7540728144046936,0.01634741478945691,1.2419108152389526,0.7542499899864197
0.7670658729187994,0.016808072418939234,1.2552735805511475,0.7672500014305115
0.0,0.0,1.3799009323120117,0.0
0.0,0.0,1.3935363292694092,0.0
0.0,0.0,1.4071717262268066,0.0
0.0,0.0,1.420807123184204,0.0
0.0,0.0,1.4344425201416016,0.0
0.0,0.0,1.4483505487442017,0.0
0.0,0.0,1.461713194847107,0.0
0.0,0.0,1.4753485918045044,0.0
0.0,0.0,1.4889839887619019,0.0
0.0,0.0,1.5026193857192993,0.0
0.0,0.0,1.5162547826766968,0.0
0.0,0.0,1.5298901796340942,0.0
0.0,0.0,1.5435255765914917,0.0
0.0,0.0,1.5571609735488892,0.0
0.0,0.0,1.5707963705062866,0.0
0.0,0.0,1.584431767463684,0.0
0.0,0.0,1.598067045211792,0.0
0.0,0.0,1.6117024421691895,0.0
0.0,0.0,1.625337839126587,0.0
0.0,0.0,1.6389732360839844,0.0
0.0,0.0,1.6526086330413818,0.0
0.0,0.0,1.6662440299987793,0.0
0.0,0.0,1.6798794269561768,0.0
0.0,0.0,1.6935148239135742,0.0
0.0,0.0,1.7071502208709717,0.0
0.0,0.0,1.7207856178283691,0.0
1.4169401921171028,0.039834608526785276,1.6103389263153076,1.4175000190734863
1.3589536327418419,0.038541036427399006,1.6245197057724,1.3595000505447388
1.352696952710464,0.03868577127539866,1.6381551027297974,1.3532500267028809
1.347689790292675,0.038863562666320635,1.6517904996871948,1.3482500314712524
1.3426824342900285,0.03904536472815002,1.6656986474990845,1.343250036239624
1.3386747544885818,0.03924767380605924,1.679334044456482,1.3392499685287476
1.3326680726567899,0.03938899191299936,1.6929693222045898,1.3332500457763672
1.330659454738903,0.039646576851906486,1.7066047191619873,1.3312499523162842
1.3266518360666453,0.03984317365763962,1.7202401161193848,1.3272500038146973
1.3216444200890172,0.040013898154152815,1.7341482639312744,1.3222500085830688
1.3176366532876438,0.04020642389564496,1.7477836608886719,1.3182499408721924
1.315628018314665,0.04045852266533631,1.7614190578460693,1.316249966621399
1.3036241462930862,0.04039990936797626,1.7750543355941772,1.3042500019073486
1.2966177434445998,0.04049782723934167,1.788962483406067,1.2972500324249268
1.294609084416399,0.04074348716823634,1.8025978803634644,1.2952500581741333
1.292600262861308,0.0409881895644312,1.8162332773208618,1.2932499647140503
1.2925904717829744,0.0412958047355956,1.8298686742782593,1.2932499647140503
1.31332011472701,0.042264687651163355,1.8432313203811646,1.3140000104904175
2.2893063341455835,0.0739352262180654,1.849776268005371,2.2904999256134033
2.2920370229996676,0.07458037686433551,1.8636844158172607,2.29325008392334
2.2910195801522035,0.07509307462686278,1.8773198127746582,2.292249917984009
2.332978828086825,0.07702418799458996,1.8909552097320557,2.334249973297119
2.355948100230115,0.07833258979234219,1.904317855834961,2.3572499752044678
2.3739194335408054,0.07949569663117116,1.9179532527923584,2.3752501010894775
2.400885056351347,0.08097071145123037,1.9315886497497559,2.402250051498413
2.426851151075813,0.08241307105376906,1.9449512958526611,2.4282500743865967
0.0,0.0,2.0892136096954346,0.0
0.0,0.0,2.102849006652832,0.0
2.442782116928583,0.08470014086206494,1.9858574867248535,2.4442501068115234
2.4407630149221644,0.0852116934650271,1.999492883682251,2.4422500133514404
2.443740836287732,0.08589793630659205,2.0131282806396484,2.4452500343322754
2.4497166133056716,0.08669170101724365,2.026763677597046,2.4512500762939453
2.4526940317019292,0.08738150162937544,2.0403990745544434,2.4542500972747803
2.458669115459527,0.08818024245720933,2.054034471511841,2.460249900817871
2.4636449197687993,0.0889457533041657,2.067669630050659,2.465250015258789
2.4706190340464103,0.08978627768484061,2.0813050270080566,2.472249984741211
2.477592887397796,0.09063012652389402,2.094940423965454,2.479249954223633
2.48556596736048,0.09151409913417972,2.1085758209228516,2.4872500896453857
2.493538528195398,0.09240186293990466,2.122211217880249,2.4952499866485596
